0.25572
0.54904
0.53056
0.75588
0.69196
0.31992
0.25554
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.54802
0.0528
0.16828
0.61672
0.34424
0.34608
0.37788
0.1726
0.1295
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5793
0.90174
1.2069
1.41278
1.08432
0.6271
1.03264
0.0879
0.3813
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.12218
0.1736
0.32802
0.7718
0.61594
0.48118
0.62724
0.46198
0.13714
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.02888
0.21538
0.13778
0.54104
1.02888
0.54894
0.32438
0.1143
0.03762
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.08206
0.43016
0.09444
0.21956
0.14284
0.22642
0.36542
0.2159
0.08374
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.32768
0.37722
0.29834
0.62958
1.18336
1.3507
0.52712
0.51414
0.29454
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.30946
0.99522
0.94028
1.44082
1.53496
1.36652
1.19174
0.56156
0.42964
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.408
0.42372
0.48364
0.4329
0.9991
0.8373
0.60894
0.2608
0.06744
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00072
0.3058
0.4723
0.76188
0.28968
1.21458
0.531
0.29114
0.2445
0.0738
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.09488
0.31436
0.29622
0.52252
0.30506
0.50898
0.6179
0.43266
0.13606
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.02466
0.05748
0.14116
0.0928
0.07816
0.22472
0.22128
0.11598
0.05592
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07012
0.4861
0.1361
0.41882
0.21956
0.24702
0.153
0.2626
0.12894
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.32088
0.26596
0.52474
0.40888
1.00302
0.72698
0.5844
0.54274
0.28596
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00092
0.1883
0.14622
0.16148
0.09774
0.0814
0.2556
0.18704
0.05436
0.01918
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3063
0.0961
0.22642
1.29678
0.32896
1.43734
0.67052
0.98112
0.49022
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.11522
0.55546
1.08652
1.32546
1.3056
1.57732
1.20262
0.3177
0.2021
0.20968
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.13388
0.35036
0.52862
1.2708
1.43378
1.57226
1.03464
0.52322
0.7534
0.3579
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.14884
0.33516
1.0979
1.38172
1.27282
1.16262
1.46798
1.2871
0.96958
0.3621
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00466
0.22946
0.48054
0.57178
0.24702
0.49094
0.69646
0.38336
0.14622
0.01654
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00178
0.16528
0.06218
0.23328
0.43108
0.53338
0.74906
0.36524
0.29394
0.0528
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0311
0.13944
0.1973
0.11598
0.2882
0.30192
0.09444
0.22814
0.16998
0.15256
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.13502
0.66234
0.51928
0.05904
0.27964
0.70698
1.54026
0.16998
0.16148
0.36946
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.18362
0.05126
0.12602
0.13272
1.57144
1.61148
1.5601
1.12578
0.78016
0.5851
0.00016
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00268
0.05436
0.06852
0.0879
0.11264
0.83352
0.5875
1.03278
0.53862
0.29902
0.01794
0
0
0
0
0
0
0
0
0
0
0
0
0
0.04282
0.16598
0.316
0.54822
0.62038
0.98288
0.53578
0.383
0.07654
0.2913
0.00016
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2061
0.45906
0.05592
0.66496
0.28992
0.2762
0.93482
0.15638
0.14116
0.04514
0.02954
0
0
0
0
0
0
0
0
0
0
0
0
0
0.09436
0.7176
0.50454
0.42796
0.73524
1.10514
1.4533
1.25684
0.94478
0.57444
0.05796
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0594
0.06694
0.04362
1.37166
1.59212
1.57112
1.40892
1.14594
0.6023
0.34764
0.02526
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01148
0.05904
0.1143
0.09938
0.16658
0.43482
0.15808
0.52314
0.24674
0.07654
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.09612
0.323
0.52748
0.7223
1.37768
0.82676
0.88744
0.7913
0.43692
0.20876
0.01996
0
0
0
0
0
0
0
0
0
0
0
0
0
0.01786
0.0219
0.12768
0.1361
0.16318
0.18704
0.11598
0.09444
0.07332
0.01654
0.03264
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1384
0.2135
0.5548
1.20076
0.87088
0.81656
0.9988
1.33894
0.67004
0.14178
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.10368
0.02326
0.07654
0.19388
0.1361
0.12936
0.21786
0.1513
0.29396
0.08954
0.02268
0
0
0
0
0
0
0
0
0
0
0
0
0
0.15642
0.5392
0.91582
1.06134
1.56716
1.56488
1.55312
0.7243
0.55422
0.1939
0.04174
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07208
0.34766
0.4071
0.94212
0.56276
0.42538
0.3389
0.46944
0.29874
0.28468
0.09518
0
0
0
0
0
0
0
0
0
0
0
0
0
0.07838
0.20494
0.6317
1.07466
1.29656
1.45306
1.36988
1.23434
1.00134
0.59428
0.0832
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0664
0.2766
0.36682
0.51076
1.01448
0.65454
0.70226
0.74844
0.3291
0.16722
0.04252
0
0
0
0
0
0
0
0
0
0
0
0
0
0.03468
0.29174
0.43014
0.50424
0.88192
0.46772
0.781
0.73176
0.42822
0.22082
0.03228
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1565
0.54074
0.73936
0.71466
0.66128
0.58042
0.70004
0.6361
0.44702
0.16088
0.04466
0
0
0
0
0
0
0
0
0
0
0
0
0
0.02326
0.12602
0.1973
0.1496
0.211
0.51004
0.69206
1.2081
0.56364
0.46772
0.08196
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0406
0.18636
0.35028
0.7063
0.1785
0.70486
0.54444
0.51062
0.27392
0.09444
0.0057
0
0
0
0
0
0
0
0
0
0
0
0
0
0.09292
0.38976
0.39292
0.55202
0.71778
1.0471
1.11384
1.09374
0.75408
0.2618
0.06256
0
0
0
0
0
0
0
0
0
0
0
0
0
0.08382
0.20268
0.39608
0.48452
0
0.8745
1.211
0.94588
0.5811
0.28114
0.0674
0
0
0
0
0
0
0
0
0
0
0
0
0
0.10344
0.48716
1.20796
1.12322
1.0523
0.85918
1.30834
1.09988
0.82166
0.48894
0.09632
0
0
0
0
0
0
0
0
0
0
0
0
0
0.08048
0.20258
0.41482
0.49008
1.26168
1.0052
1.098
0.74086
0.34
0.07978
0.05166
0
0
0
0
0
0
0
0
0
0
0
0
0
0.11058
0.47866
0.67294
1.05818
1.5086
1.63292
1.18472
1.2898
0.98236
0.5739
0.15092
0
0
0
0
0
0
0
0
0
0
0
0
0
0.16842
0.31706
0.23328
0.33788
0.51586
0.46854
0.24358
0.3105
0.37306
0.25646
0.0643
0
0
0
0
0
0
0
0
0
0
0
0
0
0.08852
0.31654
0.39648
0.69374
0.5676
0.63214
0.59422
0.55738
0.58672
0.23018
0.05606
0
0
0
0
0
0
0
0
0
0
0
0
0
0.32878
0.35172
0.47518
0.8309
0.62806
0.70412
1.09872
1.11322
0.92232
0.63482
0.16246
0
0
0
0
0
0
0
0
0
0
0
0
0
0.03912
0.24692
0.41918
0.93982
0.91012
1.18816
0.86708
0.8746
0.53024
0.30884
0.11342
0
0
0
0
0
0
0
0
0
0
0
0
0
0.12832
0.53478
0.47852
0.81962
1.01876
1.02872
1.02944
0.56832
0.4318
0.227
0.00364
0
0
0
0
0
0
0
0
0
0
0
0
0.00732
0.10652
0.31602
0.81106
0.43638
1.01522
1.0044
0.9374
0.6524
0.8062
0.30302
0.0763
0
0
0
0
0
0
0
0
0
0
0
0
0.00422
0.31574
0.59856
1.07264
1.17498
1.08564
1.1368
1.38118
1.17628
0.92124
0.5939
0.16194
0
0
0
0
0
0
0
0
0
0
0
0
0.01186
0.4031
0.87178
1.22576
1.55474
1.62272
1.4943
1.5262
0.75662
1.09086
0.67146
0.13898
0
0
0
0
0
0
0
0
0
0
0
0
0.01428
0.42616
0.9212
1.30236
1.48618
1.68044
1.7135
1.5683
1.44066
1.09496
0.67644
0.17166
0
0
0
0
0
0
0
0
0
0
0
0
0.01802
0.18988
0.20928
0.61526
1.26402
0.73044
0.71736
0.96884
0.94998
0.8798
0.2607
0.07292
0
0
0
0
0
0
0
0
0
0
0
0
0.0206
0.27198
0.6762
1.2602
1.3091
1.4884
1.39962
1.2343
0.80946
0.46804
0.18114
0.04514
0
0
0
0
0
0
0
0
0
0
0
0
0.01306
0.16186
0.62414
0.74592
1.21852
1.33282
1.2884
1.18758
1.13886
1.07006
0.67284
0.12332
0
0
0
0
0
0
0
0
0
0
0
0
0.00522
0.106
0.26854
0.29678
0.59448
1.10766
0.5072
0.69584
0.8495
0.50512
0.31276
0.07596
0
0
0
0
0
0
0
0
0
0
0
0
0.01306
0.44036
0.70046
0.72168
0.72296
0.79562
1.19436
1.01632
0.88854
0.61384
0.38682
0.11378
0
0
0
0
0
0
0
0
0
0
0
0
0.0314
0.17928
0.90394
1.11994
1.23374
1.50648
1.49596
1.34918
0.92658
0.7709
0.40892
0.07584
0
0
0
0
0
0
0
0
0
0
0
0
0.0314
0.2373
0.47868
0.36142
1.31488
0.74612
0.88024
1.21452
1.10536
0.81548
0.28422
0.15182
0
0
0
0
0
0
0
0
0
0
0
0
0.00732
0.11264
0.20244
0.41922
1.17724
1.27492
0.19216
0.7517
1.05772
0.19558
0.11098
0.0068
0
0
0
0
0
0
0
0
0
0
0
0
0.0694
0.3145
0.5827
0.80152
1.37678
1.64248
1.44216
1.54712
0.87232
1.08134
0.48924
0.03032
0
0
0
0
0
0
0
0
0
0
0
0
0.04202
0.3568
0.55596
0.45846
0.3839
1.45952
1.2364
1.25268
0.52892
0.3775
0.4966
0.13284
0
0
0
0
0
0
0
0
0
0
0
0
0.02326
0.05748
0.34406
0.6393
0.7872
0.89916
0.76054
0.53766
0.3447
0.33142
0.1734
0.09582
0
0
0
0
0
0
0
0
0
0
0
0
0.08358
0.33336
0.43016
0.73826
1.48704
1.25204
1.1839
0.94914
1.33632
0.46662
0.64032
0.1966
0
0
0
0
0
0
0
0
0
0
0
0
0.08358
0.53776
0.87234
1.1396
0.95516
1.01034
1.62822
1.55922
1.37258
0.81198
0.43816
0.13252
0
0
0
0
0
0
0
0
0
0
0
0
0.06034
0.05592
0.66506
0.44356
0.4906
0.61066
0.9949
0.78142
0.77824
0.48958
0.29968
0.08248
0
0
0
0
0
0
0
0
0
0
0
0
0.00908
0.02606
0.20072
0.33674
0.8696
0.92914
0.5944
0.76998
0.55664
0.39986
0.16148
0.07332
0
0
0
0
0
0
0
0
0
0
0
0
0.0406
0.05748
0.13946
0.07332
0.12936
0.22814
0.33958
0.50876
0.4127
0.41856
0.08302
0.03322
0
0
0
0
0
0
0
0
0
0
0
0
0.08506
0.13442
0.23672
0.29678
0
0.51822
0.56536
0.4858
0.43742
0.15638
0.0406
0.00908
0
0
0
0
0
0
0
0
0
0
0
0
0.04666
0.02606
0.1143
0.18876
0.23158
0.3856
1.6568
1.54222
1.10756
0.93192
0.41594
0.03032
0
0
0
0
0
0
0
0
0
0
0
0
0.10148
0.56214
0.99102
0.52408
1.07636
1.71506
1.68686
1.61272
0.54466
0.46072
0.68306
0.19796
0
0
0
0
0
0
0
0
0
0
0
0
0.06748
0.10268
0.05904
0.07654
0.18876
0.35154
0.58768
0.20414
0.19216
0.11098
0.03468
0.01272
0
0
0
0
0
0
0
0
0
0
0
0
0.12202
0.55552
0.86584
1.05664
0.84314
1.49876
1.28304
1.10398
1.08488
0.4526
0.43778
0.17994
0
0
0
0
0
0
0
0
0
0
0
0
0.10938
0.53424
0.98108
1.12296
1.0835
1.24144
1.23252
0.66072
0.7577
0.47532
0.14454
0.12178
0
0
0
0
0
0
0
0
0
0
0
0
0.12726
0.56594
0.7528
0.6981
0.6826
0.52072
0.618
0.541
0.60094
0.49502
0.18022
0.0406
0
0
0
0
0
0
0
0
0
0
0
0
0.1283
0.43588
0.52258
1.26838
1.47426
1.20544
0.78524
0.89566
0.47718
0.45054
0.1361
0.07332
0
0
0
0
0
0
0
0
0
0
0
0
0.12924
0.2043
0.45564
1.0731
1.1883
1.28324
1.01934
1.11432
1.32104
0.8241
0.48106
0.097
0.00072
0
0
0
0
0
0
0
0
0
0
0
0.13904
0.36654
0.45868
0.60368
0.91856
1.11984
0.97222
0.87014
1.30212
0.7339
0.27492
0.19896
0
0
0
0
0
0
0
0
0
0
0
0
0.1307
0.50188
0.8879
1.34446
1.57808
1.48472
1.67454
1.51572
1.43504
1.06174
0.55308
0.11278
0.00522
0
0
0
0
0
0
0
0
0
0
0
0.15032
0.5952
0.84792
1.20384
1.49536
1.5171
0.78736
1.53878
1.33042
0.78698
0.42684
0.17244
0
0
0
0
0
0
0
0
0
0
0
0
0.15284
0.36282
0.35692
1.1112
1.25258
1.68102
1.62222
1.43874
1.20136
0.95214
0.67102
0.19132
0
0
0
0
0
0
0
0
0
0
0
0
0.1375
0.20242
0.33368
0.7294
1.23044
1.03634
1.11266
1.06486
0.8468
0.56866
0.24014
0.10024
0
0
0
0
0
0
0
0
0
0
0
0
0.16032
0.4795
0.85674
1.24516
1.51374
1.42508
1.31688
1.5064
1.31548
0.75984
0.5293
0.20402
0.01428
0
0
0
0
0
0
0
0
0
0
0
0.15442
0.4003
0.50704
0.56646
1.1388
1.3032
1.34852
1.09602
0.56964
0.4673
0.36134
0.06062
0.01676
0
0
0
0
0
0
0
0
0
0
0
0.12942
0.20236
0.16318
0.4435
0.58452
0.8583
0.95764
0.76176
0.90798
0.51784
0.12602
0.1972
0.0193
0
0
0
0
0
0
0
0
0
0
0
0.15298
0.26044
0.3196
0.5644
0.60338
0.90956
0.39918
0.60062
0.68808
0.61646
0.2776
0.21878
0.0193
0
0
0
0
0
0
0
0
0
0
0
0.14248
0.36364
0.32814
1.21056
0.52238
0.75518
1.07982
1.02446
0.94208
0.42538
0.27586
0.1926
0
0
0
0
0
0
0
0
0
0
0
0
0.15164
0.25182
0.14284
0.50074
0.6825
0.8171
1.17276
1.34114
1.31984
1.0015
0.67408
0.2246
0.0206
0
0
0
0
0
0
0
0
0
0
0
0.17074
0.15638
0.25904
0.34812
0.77096
0.92188
1.051
1.40692
1.35998
0.906
0.38656
0.12258
0
0
0
0
0
0
0
0
0
0
0
0
0.13462
0.3937
0.29016
0.16488
0.52062
0.46546
0.72654
0.53052
0.35324
0.24016
0.10104
0.03176
0.0259
0
0
0
0
0
0
0
0
0
0
0.00626
0.18162
0.3541
0.54174
1.28874
0.73462
1.10504
0.73474
0.5685
0.73442
0.66158
0.06376
0.01654
0
0
0
0
0
0
0
0
0
0
0
0.00842
0.18478
0.63872
1.09658
1.42054
1.641
1.66548
1.42312
0.9362
1.06814
0.52462
0.28928
0.21124
0.0107
0
0
0
0
0
0
0
0
0
0
0.0015
0.10904
0.44494
0.64556
1.02782
0.95596
1.11026
1.03024
0.43472
0.20758
0.13272
0.06694
0.17064
0
0
0
0
0
0
0
0
0
0
0
0.00522
0.17256
0.58266
1.00316
1.38744
1.56144
1.1401
1.72696
1.57776
1.43414
1.10832
0.54048
0.04818
0
0
0
0
0
0
0
0
0
0
0
0
0.05126
0.18362
0.26246
0.5816
0.69226
0.96656
1.03618
0.8113
0.39948
0.41774
0.20586
0.0961
0.03
0
0
0
0
0
0
0
0
0
0
0.0107
0.19596
0.47438
0.85312
1.35108
1.40912
1.2224
1.00036
0.86346
0.75424
0.49772
0.47118
0.19428
0.0356
0
0
0
0
0
0
0
0
0
0
0
0.18374
0.63254
0.79082
0.94928
0.95152
1.4795
0.86914
0.56448
0.18192
0.32434
0.08954
0.07816
0.00626
0
0
0
0
0
0
0
0
0
0
0
0.06218
0.06062
0.07332
0.11098
0.3771
0.25046
0.50556
0.68058
0.24016
0.40874
0.10268
0.05592
0.00626
0
0
0
0
0
0
0
0
0
0
0.0219
0.1968
0.65722
1.0375
1.07742
1.46354
1.3674
1.61624
1.5404
1.19974
0.95344
0.60942
0.24078
0.03702
0
0
0
0
0
0
0
0
0
0
0.01186
0.18946
0.42344
0.8144
1.21466
1.28692
1.34964
1.08666
0.91842
0.55426
0.11264
0.11764
0.0406
0
0
0
0
0
0
0
0
0
0
0
0.02322
0.18416
0.58418
0.7418
1.29626
1.49494
1.57906
1.60888
1.4331
1.28806
0.86512
0.53664
0.24316
0.0356
0
0
0
0
0
0
0
0
0
0
0.01676
0.04514
0.09774
0.1513
0.2865
0.36688
0.54486
1.07532
0.89254
0.73768
0.47592
0.13946
0.20202
0.01186
0
0
0
0
0
0
0
0
0
0
0.0193
0.1595
0.26346
0.508
0.56152
0.85974
1.01346
0.74484
0.8464
0.61614
0.2985
0.11598
0.0528
0.00072
0
0
0
0
0
0
0
0
0
0
0.02864
0.20772
0.52236
0.62902
1.2684
1.3431
1.34764
1.22278
1.17908
1.13
0.72242
0.49296
0.07332
0.00954
0
0
0
0
0
0
0
0
0
0
0.0259
0.19556
0.4212
0.46586
0.53704
0.88032
0.63102
1.19928
1.27934
1.02984
0.77938
0.50476
0.25564
0.0501
0
0
0
0
0
0
0
0
0
0
0.02864
0.21196
0.66428
1.04732
1.40242
1.61652
1.72042
1.69068
1.53648
1.39618
0.95304
0.57226
0.2585
0.04132
0
0
0
0
0
0
0
0
0
0
0.02322
0.15746
0.62778
0.893
1.05542
0.84342
0.69938
0.93556
0.86598
0.68496
0.45964
0.36276
0.12098
0.04862
0
0
0
0
0
0
0
0
0
0
0.03278
0.03032
0.05592
0.66514
0.90178
0.98862
0.98562
0.3447
1.10714
1.10468
0.88958
0.62938
0.24986
0.05606
0
0
0
0
0
0
0
0
0
0
0.0314
0.21078
0.62634
1.03986
1.31266
1.5197
1.63654
1.60282
1.59068
1.22624
0.99156
0.54904
0.2568
0.05308
0
0
0
0
0
0
0
0
0
0
0.0314
0.2056
0.49148
0.65856
0.9373
1.0898
1.13746
0.94016
0.78584
0.81772
0.56018
0.30396
0.11264
0.04132
0
0
0
0
0
0
0
0
0
0
0.00072
0.04362
0.06062
0.07494
0.10766
0.14792
0.1734
0
0.23844
0.13272
0.17168
0.12098
0.25622
0.0015
0
0
0
0
0
0
0
0
0
0
0.00328
0.0528
0.19388
0.45136
0.53824
0.69416
0.7783
1.16546
1.11654
0.86762
0.87352
0.4358
0.25622
0.06058
0
0
0
0
0
0
0
0
0
0
0.04132
0.2229
0.60362
0.99986
1.35502
1.5223
1.60796
1.64496
1.3709
1.23958
0.99476
0.6676
0.2647
0.05756
0
0
0
0
0
0
0
0
0
0
0.03702
0.21982
0.63856
0.98932
1.15126
0.95954
1.30988
1.4219
1.46308
1.27882
0.9726
0.49304
0.06852
0.00236
0
0
0
0
0
0
0
0
0
0
0.0259
0.15434
0.16828
0.13442
0.67454
0.65216
1.03148
1.57858
1.16332
1.21514
1.0575
0.69404
0.27524
0.06362
0
0
0
0
0
0
0
0
0
0
0.04422
0.15202
0.13946
0.25732
1.14814
1.41078
1.52256
1.30288
1.34884
0.97078
0.69324
0.26882
0.14864
0.00732
0
0
0
0
0
0
0
0
0
0
0.04422
0.14864
0.36988
0.56522
0.83986
1.21284
1.33216
1.4988
1.19676
0.88938
0.82118
0.33674
0.08626
0.04132
0
0
0
0
0
0
0
0
0
0
0.03
0.21112
0.59232
0.97786
1.1258
1.01814
1.35484
1.00476
1.00896
0.71934
0.74082
0.49888
0.2494
0.00842
0
0
0
0
0
0
0
0
0
0
0.01428
0.04972
0.20758
0.16318
0.64176
0.79504
0.45326
0.82244
0.85248
0.69352
0.43176
0.67236
0.2645
0.0682
0
0
0
0
0
0
0
0
0
0
0.04422
0.2103
0.61396
0.81904
1.25138
1.04144
1.42578
1.59516
1.30692
0.59878
0.70226
0.5834
0.27272
0.0314
0
0
0
0
0
0
0
0
0
0
0.03702
0.21334
0.40718
0.28992
0.58054
0.57034
0.84618
0.77166
1.2466
1.10476
0.84756
0.40984
0.10932
0.00328
0
0
0
0
0
0
0
0
0
0
0.0259
0.16322
0.22614
0.64476
0.33958
0.7287
1.03188
0.52544
0.8879
0.8915
0.20928
0.09116
0.04972
0.00328
0
0
0
0
0
0
0
0
0
0
0.04132
0.2214
0.53588
0.87298
1.28638
1.44596
1.56896
1.66416
1.55656
1.35116
1.06022
0.70852
0.27426
0.0759
0
0
0
0
0
0
0
0
0
0
0.03988
0.13556
0.4004
0.69254
0.73798
0.59926
0.6677
0.65546
0.80936
0.3907
0.24702
0.16318
0.05592
0.00328
0
0
0
0
0
0
0
0
0
0
0.04862
0.22542
0.21272
0.45562
0.52894
0.72948
0.98382
0.95486
1.1083
0.94838
0.76764
0.3645
0.20952
0.00328
0
0
0
0
0
0
0
0
0
0
0.04278
0.2149
0.6096
0.92306
1.2796
1.46024
1.38502
1.4445
1.07806
1.2317
0.9757
0.48116
0.09938
0.0155
0
0
0
0
0
0
0
0
0
0
0.04568
0.20614
0.63528
1.04534
1.34992
1.46212
1.61614
1.67022
1.50322
1.33866
1.0542
0.58128
0.11098
0.0107
0
0
0
0
0
0
0
0
0
0
0.04568
0.19926
0.43764
0.62504
0.81466
1.014
1.13084
1.55784
1.28924
1.24234
0.78132
0.65978
0.28854
0.0501
0
0
0
0
0
0
0
0
0
0
0.04862
0.214
0.6194
0.97632
1.0077
0.6791
0.4818
1.00894
1.08496
1.00406
0.90938
0.70926
0.29574
0.05756
0
0
0
0
0
0
0
0
0
0
0.04422
0.21756
0.56408
0.90368
0.94908
1.29068
1.0188
1.28742
1.0674
0.97502
0.71146
0.44678
0.14116
0.06362
0
0
0
0
0
0
0
0
0
0
0.00072
0.12656
0.44242
0.38228
0.56816
0.62274
0.59966
0.5961
0.3737
0.33788
0.62928
0.57638
0.19996
0.00732
0
0
0
0
0
0
0
0
0
0
0.04278
0.2259
0.45336
1.00692
1.34226
1.51198
1.55532
1.32828
1.47892
1.34576
1.0681
0.56676
0.26738
0.079
0
0
0
0
0
0
0
0
0
0
0.04568
0.20142
0.5546
0.85088
1.21498
1.07844
0.3805
0.68732
0.66096
0.36688
0.33446
0.41522
0.17318
0.00422
0
0
0
0
0
0
0
0
0
0
0.00236
0.13884
0.1143
0.16828
0.1785
0.1751
0.211
0.18534
0.14454
0.09774
0.07654
0.05126
0.06376
0.0206
0
0
0
0
0
0
0
0
0
0
0.03
0.12822
0.30092
0.30192
0.77764
0.87044
0.56952
0.99624
0.80262
0.72024
0.68836
0.31084
0.06534
0.00522
0
0
0
0
0
0
0
0
0
0
0.04568
0.21888
0.35592
0.53422
0.76214
0.33616
0.63852
0.4921
0.81114
0.36006
0.3105
0.10434
0.04972
0.00522
0
0
0
0
0
0
0
0
0
0
0.04862
0.21942
0.50584
0.64182
0.90192
0.88452
1.1791
1.57084
1.49892
0.97948
0.71614
0.23672
0.30126
0.08682
0
0
0
0
0
0
0
0
0
0
0.0314
